"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
7,326.531505535771,0.659504101404916,0.833531184763372,56.136346908614,4469.8766070294,1543.6657921247,0.525954524420586,98.2005389079807,147,3,5,5,NA,NA,NA
7,350.95598950615,0.674240850858129,0.897287524339625,44.9047901806789,3047.0753804631,1491.72484052198,0.522143221692741,94.4759319426449,163,3,5,5,NA,NA,NA
6,391.740536486729,0.65966890118835,0.953744496032785,39.3910788208111,2911.93403067426,1680.27283567172,0.530937648983885,102.559617186827,173,3,5,5,NA,NA,NA
4,252.412434912503,0.471801485751577,0.905206976491273,43.8817564819217,3370.48416408773,1927.10210793598,0.598142374834469,115.402725888673,179,3,5,5,NA,NA,NA
7,391.740536486729,0.588470018865824,0.869112045236614,44.5713349240202,3275.55617591779,1767.56385393899,0.550781004215765,97.1132866048836,250,5,5,5,NA,NA,NA
3,62.0029188089567,0.590671308204674,0.994719728158723,35.9562494249987,3134.48456443495,882.005518514996,0.480110426087278,134.105938188237,270,5,5,5,NA,NA,NA
7,413.787189892839,0.701071469350287,0.778946156131507,61.3513362581701,4856.3918703556,2061.94365094842,0.56297982224063,101.563275130976,272,5,5,5,NA,NA,NA
7,391.740536486729,0.52415653680826,0.971132944424748,38.5738434765627,2979.62473979485,1400.82704776076,0.482618862839726,101.920214802408,283,5,5,5,NA,NA,NA
7,29105.0913651083,0.788365787540485,0.710679065015014,109.183937310538,15048.9474335508,143262.459472209,0.593923649443295,218.56688548504,23,1,5,6,NA,NA,NA
6,29105.0913651083,0.870359980240807,0.723870281536697,117.021859511364,15562.6402542594,155535.283343258,0.586125434821111,223.906557770399,33,1,5,6,NA,NA,NA
5,29105.0913651083,0.747271398706604,0.973408055943091,66.8009726500417,8613.03672363322,166225.834668843,0.481073146536173,229.135949439715,45,1,5,6,NA,NA,NA
5,29105.0913651083,0.611473632875316,0.941060749871255,119.813623710572,17043.4015253744,187208.551250234,0.591210231414401,247.814309126969,51,1,5,6,NA,NA,NA
7,28491.5808015299,0.424810089885698,0.880916552688554,124.73413556619,18077.2245586766,149477.495591073,0.550449038411452,222.549350018122,147,3,5,6,NA,NA,NA
7,30415.0073630189,0.651874640079206,0.953029000776911,117.654342472415,17786.5592124715,145276.376913604,0.499828606101751,228.423310945685,163,3,5,6,NA,NA,NA
6,31028.5179265973,0.816870697250242,0.966449988829052,82.6099940103279,11534.528355661,150807.237987909,0.482604945243663,222.37861732625,173,3,5,6,NA,NA,NA
4,22867.946677743,0.436603791551668,0.970067072715309,80.9109032784974,11372.3133019019,196728.820668623,0.524341359349716,247.673489304648,179,3,5,6,NA,NA,NA
7,31028.5179265973,0.681442450529953,0.910110272331803,128.765369771802,18194.368593623,146771.129919913,0.540681764652347,220.926742432238,250,5,5,6,NA,NA,NA
3,14500.8816551246,0.275301979446404,0.936116619658693,42.1265109952867,4369.51407607306,175312.522758087,0.44246596464109,220.615000142759,270,5,5,6,NA,NA,NA
7,31028.5179265973,0.613738239973384,0.966251738833518,143.36941534532,21084.3060264056,163034.182117781,0.583464628986212,234.123812658682,272,5,5,6,NA,NA,NA
7,31028.5179265973,0.698066508034147,0.980977058942217,88.4080381752466,12125.4466915518,138042.54133787,0.507920375572256,211.6962846095,283,5,5,6,NA,NA,NA
7,540.539939228851,0.627318545177455,0.759412068828053,46.9265012550867,3534.2405946317,2554.86820995697,0.641144452135062,94.0163782248244,23,1,5,7,NA,NA,NA
6,540.539939228851,0.514327677341176,0.791603498954009,39.8083991012968,3181.1694671919,2748.59694327104,0.630556993827802,98.6619351361659,33,1,5,7,NA,NA,NA
5,540.539939228851,0.543684423523093,0.939906045678404,39.6654081570734,3176.32362744395,2754.06408761606,0.496143541976957,111.958933489825,45,1,5,7,NA,NA,NA
5,540.539939228851,0.448293980762166,0.878867095120673,41.8243292167933,3170.59061949174,3295.38943419407,0.638734876441496,103.56359584262,51,1,5,7,NA,NA,NA
7,520.04260723939,0.656873975112854,0.833092241540654,56.2491269924298,4470.55427452902,2332.48314313067,0.561264177076095,99.9533774705246,147,3,5,7,NA,NA,NA
7,622.967106424389,0.679139075083832,0.891769526818885,44.9282702145423,3048.55870795879,2617.96042851636,0.567464169211833,93.9281519244556,163,3,5,7,NA,NA,NA
6,664.958586257327,0.656297248072626,0.952557591179296,39.4141077634135,2913.03426979714,2907.50700113224,0.549798942867783,106.070842681045,173,3,5,7,NA,NA,NA
4,161.27003055874,0.469377384091614,0.903514689360616,43.8803947388837,3370.28020585915,1375.41163422242,0.616149818375285,114.464885979361,179,3,5,7,NA,NA,NA
7,654.116541332038,0.619802636261641,0.869322660746055,44.8703671962707,3277.98647115239,2826.09848427392,0.604303642130853,97.0116384598816,250,5,5,7,NA,NA,NA
3,277.617215542615,0.589749059073318,0.994726283576536,35.9565781818443,3134.55206529596,2675.87662620119,0.486513863088465,137.855534658067,270,5,5,7,NA,NA,NA
7,664.958586257327,0.709157652290548,0.77682730948685,61.38796328763,4858.72597120912,3160.12952224888,0.65101536072809,102.200419809043,272,5,5,7,NA,NA,NA
7,664.958586257327,0.523866994469456,0.969831856653497,38.6223509722328,2981.21049646949,2590.11601217576,0.585991302525761,98.458765062095,283,5,5,7,NA,NA,NA
7,226.347954660145,0.619324036510299,0.681837951211911,46.8655434638978,3531.3043780442,1206.40514563197,0.624120400898085,93.8002160641676,23,1,5,8,NA,NA,NA
6,226.347954660145,0.512445518578177,0.709980441953929,39.7237629622081,3179.11509303752,1289.03912326236,0.595101271216254,95.6136124812552,33,1,5,8,NA,NA,NA
5,212.621554538721,0.544626657808257,0.938728015294547,39.6574989392472,3175.98818456373,1136.13715861275,0.417330733333895,110.694526211113,45,1,5,8,NA,NA,NA
5,212.621554538721,0.446458171897719,0.862345591109501,41.6963598759365,3168.06747290339,1396.65312067407,0.586520919326883,99.0326665747994,51,1,5,8,NA,NA,NA
7,121.644355680178,0.655748742785129,0.826302473515207,56.1178692113543,4469.15844623312,737.782029647611,0.529311913600612,94.885379318539,147,3,5,8,NA,NA,NA
7,122.10837348655,0.672904087747911,0.907299069063073,44.9015285842707,3046.65014288835,634.124195301719,0.508017956349572,91.9866201708017,163,3,5,8,NA,NA,NA
6,227.406152608529,0.658580817215965,0.952789814338897,39.3925166230109,2911.76893283277,1128.87936752696,0.45688183026772,99.0488793169822,173,3,5,8,NA,NA,NA
4,107.323775416742,0.469438769342581,0.904129593282611,43.8792809273877,3370.12014817236,933.636421506154,0.53188893299099,117.689030792843,179,3,5,8,NA,NA,NA
7,234.420580500618,0.591962953843472,0.821745934304139,44.6049206845381,3275.2069148646,1276.45851803927,0.592858872567077,92.8505664747922,250,5,5,8,NA,NA,NA
3,14.7845980698083,0.590666931702362,0.994719139086739,35.9560339857219,3134.44844389837,383.456685536058,0.493536367439088,133.892842474677,270,5,5,8,NA,NA,NA
7,227.406152608529,0.701742104364734,0.776335762229058,61.3125347794769,4855.34578388595,1250.82303778999,0.641015650175861,100.310691596301,272,5,5,8,NA,NA,NA
7,227.406152608529,0.523208500236222,0.970910101553758,38.5801898241936,2979.73083607413,1103.49890369621,0.51374395659691,97.7105860037009,283,5,5,8,NA,NA,NA
7,220.810433244403,0.619101241055649,0.681836189079745,46.862747501513,3531.1883682498,1145.47725163927,0.620490638154626,94.3999761076255,23,1,5,9,NA,NA,NA
6,220.810433244403,0.512322557107186,0.709981542494597,39.708752083976,3179.00572843477,1223.34762545709,0.596351330808515,95.3295441593749,33,1,5,9,NA,NA,NA
5,210.803140118482,0.544622988501003,0.938730496825782,39.656723361243,3175.92168218332,1097.10445314688,0.403431642636733,111.417398126967,45,1,5,9,NA,NA,NA
5,210.803140118482,0.4464764029246,0.862353063448054,41.6936596638864,3167.95919056537,1377.75938253257,0.584606302358301,102.964715427604,51,1,5,9,NA,NA,NA
7,89.5978398749164,0.654975149434957,0.833004557030034,56.109537250554,4468.99002690212,519.779835466629,0.490689264704934,96.7842876014214,147,3,5,9,NA,NA,NA
7,78.0785778947078,0.672250441530554,0.907283519616236,44.8993794533876,3046.50075667448,412.079932158644,0.449464557165658,92.1268784463248,163,3,5,9,NA,NA,NA
6,211.912927189073,0.658592181439082,0.952708495979115,39.3916718379999,2911.70645034957,1058.8052489315,0.433348012151367,100.115599792777,173,3,5,9,NA,NA,NA
4,76.9687908241166,0.469441132887907,0.903968166105269,43.8783083602742,3370.02286664619,666.572265925481,0.526250847453029,111.53989812244,179,3,5,9,NA,NA,NA
7,223.432189169281,0.591509769111367,0.785516294625348,44.5976468762232,3275.10080426728,1200.76565615341,0.578601633855431,94.9417081890005,250,5,5,9,NA,NA,NA
3,1.10978707059129,0.590685062041488,0.994719171869204,35.9559756217385,3134.43779772313,364.570384190171,0.504903626827819,132.075319425474,270,5,5,9,NA,NA,NA
7,211.912927189073,0.701631635884333,0.775824590523319,61.3088992464483,4855.21268753003,1173.77740266133,0.631365205662979,102.870269743498,272,5,5,9,NA,NA,NA
7,211.912927189073,0.523266997037689,0.970875351271589,38.5789568857943,2979.66924438296,1031.74237354336,0.490292145732877,95.1034981882718,283,5,5,9,NA,NA,NA
7,29103.3318709174,0.788976148885926,0.710686695964068,109.191374244526,15051.3661047468,142101.496017757,0.604099126122713,214.851191364522,23,1,5,10,NA,NA,NA
6,29103.3318709174,0.871268778264091,0.723876480490932,117.026659771086,15564.3161635514,155099.324481472,0.586486342346029,222.603860581151,33,1,5,10,NA,NA,NA
5,29103.3318709174,0.748615054272641,0.973410113866807,66.8014315481118,8613.33323652377,165336.506034782,0.476045031124849,224.10109180399,45,1,5,10,NA,NA,NA
5,29103.3318709174,0.612318864779475,0.941095827292137,119.819007655521,17045.4626952764,185920.584141569,0.583414354668023,242.692518239982,51,1,5,10,NA,NA,NA
7,28490.2676713263,0.425227172024305,0.880924778797097,124.737906575674,18078.6615264697,150053.0000159,0.55090781731277,224.067523622841,147,3,5,10,NA,NA,NA
7,30415.6732822123,0.652260877471056,0.953033525129586,117.658986885247,17788.528084489,145228.882907789,0.504917745679032,228.321358870316,163,3,5,10,NA,NA,NA
6,31028.7374818034,0.816682501569465,0.966463146088835,82.6128340466111,11535.6663599493,152300.997151619,0.488286649483425,221.91061975105,173,3,5,10,NA,NA,NA
4,22866.175237723,0.436581779158916,0.970070460379575,80.9111564551031,11372.4748525815,198415.098445363,0.521773152963541,247.766401160819,179,3,5,10,NA,NA,NA
7,31028.7374818034,0.681983223313156,0.910121222674667,128.772521715264,18196.7369477522,146910.556157986,0.541182379420889,218.759934480876,250,5,5,10,NA,NA,NA
3,14502.4975387974,0.275251846529389,0.936110591057606,42.1267609688678,4369.60460537518,174675.345033306,0.439849038782072,218.991196418521,270,5,5,10,NA,NA,NA
7,31028.7374818034,0.613179538771729,0.966284880710415,143.379522755255,21087.2893332456,162887.628840007,0.58809628716361,228.04492441687,272,5,5,10,NA,NA,NA
7,31028.7374818034,0.698507998575669,0.980976963657646,88.4111342956487,12126.6448797335,137505.873924729,0.505715708047837,212.788476548191,283,5,5,10,NA,NA,NA
7,29104.8873251081,0.788334365106776,0.71067836648214,109.180769665788,15048.4298881593,143747.797854149,0.604621019690654,214.48348973719,23,1,5,11,NA,NA,NA
6,29104.8873251081,0.870313289912568,0.723869940349589,117.02053991162,15562.261789397,155902.103157497,0.584236431659643,226.570455858955,33,1,5,11,NA,NA,NA
5,29104.8873251081,0.747179525647682,0.973408282241189,66.8008437658136,8612.99779364355,166015.441883168,0.491480073675918,222.422279394329,45,1,5,11,NA,NA,NA
5,29104.8873251081,0.611420340604289,0.941056929929754,119.812176286273,17042.9395486881,185725.5087091,0.584727745756354,243.899879147851,51,1,5,11,NA,NA,NA
7,28491.7524350504,0.424791631361768,0.880916581930524,124.734235780299,18077.2656981738,149044.731146477,0.547059906430887,225.145648114005,147,3,5,11,NA,NA,NA
7,30415.1307091658,0.651845968363784,0.95302824522092,117.654478170309,17786.6195194186,146286.614069977,0.501420181106742,228.652715209734,163,3,5,11,NA,NA,NA
6,31028.2655992235,0.816877268101117,0.966449065767402,82.6095918728888,11534.401022985,152110.536373369,0.497391202652103,224.017460647784,173,3,5,11,NA,NA,NA
4,22868.0367572596,0.436597071562833,0.970067295032571,80.9108771759947,11372.3147948947,198487.214799495,0.527670763775829,251.909067047808,179,3,5,11,NA,NA,NA
7,31028.2655992235,0.681439138790971,0.910110220507457,128.76403262894,18193.9573914644,146791.204191573,0.54145600546656,219.832152516631,250,5,5,11,NA,NA,NA
3,14500.7467602631,0.27530078355313,0.936116994598002,42.1264444085169,4369.50098397759,174565.79286032,0.444792507345974,216.250423913131,270,5,5,11,NA,NA,NA
7,31028.2655992235,0.613677588059265,0.966246198109657,143.368085961657,21083.9091459224,163773.017187597,0.588831334253538,229.502529744769,272,5,5,11,NA,NA,NA
7,31028.2655992235,0.698025276828892,0.980977301665424,88.4071661337077,12125.1652193381,136839.823365304,0.501641859200165,212.299358277206,283,5,5,11,NA,NA,NA
7,29104.7972635031,0.788330940764204,0.710678829212909,109.179738369846,15048.3138783649,143480.66741424,0.603126411519325,215.381240817111,23,1,5,12,NA,NA,NA
6,29104.7972635031,0.870311894938796,0.723870177193149,117.02009479525,15562.1524247943,155094.515506775,0.585706174975722,224.322804191082,33,1,5,12,NA,NA,NA
5,29104.7972635031,0.747190844216972,0.97340859784666,66.8006064298451,8612.93129126315,164929.438319613,0.472729281128779,231.346828792764,45,1,5,12,NA,NA,NA
5,29104.7972635031,0.611426484087785,0.941057933363618,119.811783381175,17042.83126635,183713.350698011,0.582067449438392,247.885842055341,51,1,5,12,NA,NA,NA
7,28491.5884369293,0.424806833201289,0.880915347422311,124.733628471458,18077.0972788428,150203.490850817,0.55114069978633,223.358222883934,147,3,5,12,NA,NA,NA
7,30415.0568122027,0.651864129933607,0.953028982222587,117.654058078916,17786.4701332047,145504.926498997,0.507495117755286,230.567066078717,163,3,5,12,NA,NA,NA
6,31028.2656387765,0.816878662478616,0.966449826558462,82.609407638916,11534.3385405017,152327.090353022,0.487398641972374,224.247663644602,173,3,5,12,NA,NA,NA
4,22867.8737044241,0.436599437903147,0.970067564350358,80.91056217705,11372.2175133685,198975.398616545,0.520399348607487,248.549449953466,179,3,5,12,NA,NA,NA
7,31028.2656387765,0.681431771587233,0.910111083195236,128.763693114397,18193.8512808671,146575.690750719,0.542808206496682,220.80842781066,250,5,5,12,NA,NA,NA
3,14500.9423747205,0.275301304651908,0.936116696399515,42.1263936592928,4369.49033780235,174208.435895775,0.447324981082013,218.633323553792,270,5,5,12,NA,NA,NA
7,31028.2656387765,0.613721598788245,0.966246290236199,143.36765200061,21083.7760495665,163315.874868751,0.588432475773314,227.963568392854,272,5,5,12,NA,NA,NA
7,31028.2656387765,0.698036255351729,0.98097745413963,88.4069507433637,12125.1036276469,136607.484621448,0.503593708322552,211.017946394699,283,5,5,12,NA,NA,NA
7,531.69502373716,0.626282066784742,0.759394932298542,46.9162385176098,3533.7230492402,2514.99786971909,0.638149180099428,95.0689644445811,23,1,5,13,NA,NA,NA
6,531.69502373716,0.513793900380676,0.791604495444069,39.7702748830601,3180.79100232951,2703.73208122296,0.638519195259101,99.4960271142448,33,1,5,13,NA,NA,NA
5,531.69502373716,0.543665636869049,0.939897865226576,39.6640151789817,3176.28469745428,2700.69156753139,0.494664721876431,111.989456467961,45,1,5,13,NA,NA,NA
5,531.69502373716,0.44810478904424,0.878829438697482,41.799639110939,3170.12864280546,3230.55130088668,0.633648774664008,104.154903357362,51,1,5,13,NA,NA,NA
7,526.99584823496,0.657563534357468,0.833107505008999,56.2530018209883,4470.59541402628,2384.08680699816,0.566193326235653,96.2866706434828,147,3,5,13,NA,NA,NA
7,629.698247360047,0.679657242187083,0.891819381757035,44.929475117239,3048.61901490583,2638.56970170803,0.564474040331513,94.545081752221,163,3,5,13,NA,NA,NA
6,659.707442357221,0.656351843501656,0.952562974840882,39.4100657517654,2912.90693712107,2873.37417315663,0.554764683947818,100.101190545162,173,3,5,13,NA,NA,NA
4,166.241412652338,0.469327071896857,0.903532688448545,43.8804439966021,3370.28169885196,1417.50233322918,0.62675595413372,113.838646330434,179,3,5,13,NA,NA,NA
7,649.510839237285,0.617524109994908,0.869321665206859,44.8225709843123,3277.57526899375,2775.34750268937,0.600650542099882,97.7763380689628,250,5,5,13,NA,NA,NA
3,277.990063879745,0.589729468811305,0.994726240138474,35.9565000140843,3134.53897320049,2665.81596840336,0.48302904402947,132.906552753795,270,5,5,13,NA,NA,NA
7,659.707442357221,0.708290972800571,0.776859027223285,61.3845908753578,4858.32909072596,3141.13260007421,0.650430593185969,101.322772265945,272,5,5,13,NA,NA,NA
7,659.707442357221,0.52348445196218,0.969835687632334,38.6132382782209,2980.92902425581,2535.39227588406,0.572861597153152,101.528886529237,283,5,5,13,NA,NA,NA
7,533.426952578882,0.626083243239326,0.759388546933864,46.9134610526509,3533.60703944581,2525.64382217235,0.636809908058322,92.9205516326407,23,1,5,14,NA,NA,NA
6,533.426952578882,0.513674443116186,0.791594900119213,39.7521430592608,3180.68163772675,2696.89878771112,0.630972635835662,99.24796364373,33,1,5,14,NA,NA,NA
5,533.426952578882,0.543662102738027,0.939902968688159,39.6632428486603,3176.21819507388,2725.75424924445,0.516171075275106,110.924863649491,45,1,5,14,NA,NA,NA
5,533.426952578882,0.448122893894655,0.878835372086324,41.7970541859813,3170.02036046743,3245.52595193234,0.627030836204597,105.099126600842,51,1,5,14,NA,NA,NA
