"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
5,634.26196865785,0.420280021384485,0.935045231705735,27.7033185969085,2002.4334121881,3113.26431710437,0.617649016297307,100.953367161497,301,5,5,44,NA,NA,NA
7,473.16577388817,0.350767559501947,0.931536064325701,39.5132648196721,2976.21737483451,1855.2779182103,0.536366449486668,105.45081997718,13,1,5,45,NA,NA,NA
3,123.413570984756,0.109923088304275,0.928752958586877,35.087502746892,2904.2741225944,2468.43806554009,0.495238503627073,133.236454912088,30,1,5,45,NA,NA,NA
4,123.413570984756,0.458678322971654,0.950645125669437,35.4870472864362,2927.89978590933,1651.75098111154,0.385651923709298,112.923736514128,43,1,5,45,NA,NA,NA
3,123.413570984756,0.0590655662501496,0.933472407262531,15.4875596684986,1078.45314847632,2127.0382666521,0.438066976324183,115.919893357327,52,1,5,45,NA,NA,NA
6,274.07920198525,0.24316200741359,0.90412821439881,34.578844065721,2642.89627280551,1439.97884682018,0.340855706244184,105.87632245195,130,3,5,45,NA,NA,NA
4,149.137396099451,0.579396680543754,0.967048147137284,43.9761597959366,3727.83942853524,1769.02044998821,0.390053641751004,120.859278706981,151,3,5,45,NA,NA,NA
4,325.55423123026,0.450677635591031,0.892436485490046,34.1639259898709,2395.32647472316,2443.53845457323,0.48384902645658,112.758899539735,175,3,5,45,NA,NA,NA
5,196.432784174203,0.382621497693696,0.836796955119578,49.9108805478401,3967.99316309973,1545.84756770515,0.3982816017197,108.208912294399,180,3,5,45,NA,NA,NA
5,146.083187724,0.39984954857419,0.865064391726793,31.9620047905626,2237.76688486607,1344.23266138843,0.376537932941197,102.436954884507,253,5,5,45,NA,NA,NA
4,123.413570984756,0.499449367615055,0.938890764975777,44.9107064087885,3763.23553224596,1721.46230637667,0.395732498575833,121.516152773312,267,5,5,45,NA,NA,NA
6,219.102400913446,0.39295282202864,0.886748409826175,31.22848414502,2104.12094717183,1222.44886242718,0.365716072945894,91.5640910202633,275,5,5,45,NA,NA,NA
5,395.519236044256,0.410119025969237,0.931259747350266,27.6699718323543,2000.92927406171,2033.94291953473,0.456083892175743,98.9298659337664,301,5,5,45,NA,NA,NA
7,25922.5393738933,0.553192166893392,0.95469650032139,106.434148901731,14421.5696417979,142750.890556124,0.526410741456318,213.877512736156,13,1,5,46,NA,NA,NA
3,23300.5387732668,0.283309812153812,0.958077826301789,67.6207367831502,8968.14525698054,250463.807091666,0.518771978746173,266.011144637814,30,1,5,46,NA,NA,NA
4,27962.8584612599,0.541341150265527,0.981896568677553,61.4626022303118,8487.51831602255,218383.292748537,0.481045378834605,253.484106294137,43,1,5,46,NA,NA,NA
3,23300.5387732668,0.169266024165238,0.986313978273352,45.668122207123,6386.73756985164,223842.269073745,0.435255999228958,251.245874949186,52,1,5,46,NA,NA,NA
6,16402.6483830801,0.632633125453135,0.956620026080755,63.0324733031604,6190.5978898427,89273.4832096077,0.424253569266407,160.660982308445,130,3,5,46,NA,NA,NA
4,26457.7396765751,0.590535404649009,0.933448887014113,61.7738163636572,7535.77798540857,206813.151328865,0.473574416493256,242.24903488571,151,3,5,46,NA,NA,NA
4,28493.7725176786,0.34613046134698,0.968989501299992,87.5840467922835,13657.0593938845,229343.302140359,0.500888156506927,272.025906402846,175,3,5,46,NA,NA,NA
5,27962.8584612599,0.555428110158506,0.987171020023549,132.411256955692,20967.6697435817,204185.994914616,0.544297970254351,259.254439514111,180,3,5,46,NA,NA,NA
5,27962.8584612599,0.468268395510197,0.973370140907876,91.5307194798558,14016.9421457248,187181.381163115,0.493428087525867,255.570878812109,253,5,5,46,NA,NA,NA
4,27962.8584612599,0.57996038236326,0.977106787089779,76.2274338573525,10534.9782196758,228326.637795069,0.51149477700784,258.350283473698,267,5,5,46,NA,NA,NA
6,27962.8584612599,0.48485798307076,0.9728099550995,92.1075774836209,13881.4575014998,159404.960344433,0.461234878509549,234.355828111593,275,5,5,46,NA,NA,NA
5,29106.6505574627,0.53254621147403,0.978869651250237,75.6434892542255,10542.9641125062,171539.5844066,0.489420424910804,235.974272231433,301,5,5,46,NA,NA,NA
7,25921.1650439284,0.552722660461141,0.954696488329415,106.427930979946,14419.4532954027,143128.919843384,0.521687427550204,207.520511299073,13,1,5,47,NA,NA,NA
3,23298.6307578157,0.283337833177945,0.958080822916467,67.6173358902367,8967.00283617182,250049.968347269,0.517129760179564,266.827752361945,30,1,5,47,NA,NA,NA
4,27960.6529480438,0.541383741221928,0.981896462680675,61.4604468747113,8486.69784263812,218656.785387708,0.47804369705219,253.302803660363,43,1,5,47,NA,NA,NA
3,23298.6307578157,0.169283877870115,0.986314994439231,45.6646950306554,6385.68808259305,224078.806278996,0.446670502349214,258.555127318652,52,1,5,47,NA,NA,NA
6,16402.8699373781,0.632565359890523,0.956618249181235,63.0321551342335,6190.52986482207,89419.3206442927,0.431728918597027,162.076901486516,130,3,5,47,NA,NA,NA
4,26455.9619560589,0.590729834484067,0.933444365001236,61.7731646948128,7535.44764452359,205129.495343788,0.462590770270446,239.89474121031,151,3,5,47,NA,NA,NA
4,28491.8573737403,0.344502698625446,0.968986671864395,87.5815907370362,13655.8206872752,231104.052989992,0.50473717899028,274.896049001214,175,3,5,47,NA,NA,NA
5,27960.6529480438,0.556421047818949,0.987173703643041,132.404063926827,20964.9834724196,205111.442863302,0.546144516261961,263.569174105485,180,3,5,47,NA,NA,NA
5,27960.6529480438,0.468296862781285,0.973368626773597,91.5255227466882,14015.0852448524,185234.354310937,0.489791580099209,247.993133310663,253,5,5,47,NA,NA,NA
4,27960.6529480438,0.580004048817755,0.977106783375893,76.2248917988735,10533.9869514254,228744.560548859,0.516287227129195,259.108245310321,267,5,5,47,NA,NA,NA
6,27960.6529480438,0.483850541400815,0.972815058761326,92.1031633183597,13879.685767588,159667.274765297,0.468787233731316,228.861625518663,275,5,5,47,NA,NA,NA
5,29104.9728478947,0.531749658195452,0.978850973583923,75.6392531736625,10541.4599743798,171648.31164464,0.485701229817333,231.512756886021,301,5,5,47,NA,NA,NA
7,25920.9989946707,0.552732478795613,0.954696733771731,106.427702658609,14419.3875116775,142427.340228812,0.526793840740528,209.553870911336,13,1,5,48,NA,NA,NA
3,23298.5829238032,0.283337548205452,0.958081209571839,67.6171899376653,8966.96714727719,249541.634083723,0.507722253256653,268.354127167319,30,1,5,48,NA,NA,NA
4,27960.5719756934,0.541401363186917,0.981896827610525,61.4602684266045,8486.64468974121,219545.878690441,0.481705612049619,256.621453617425,43,1,5,48,NA,NA,NA
3,23298.5829238032,0.169283696297598,0.986315121793837,45.6645825873435,6385.65876420377,222037.508084637,0.434951749570917,258.716221432238,52,1,5,48,NA,NA,NA
6,16402.9474808453,0.632565429783727,0.956618744338624,63.0321191896017,6190.52063953825,88604.717315831,0.42714453774887,161.869508592189,130,3,5,48,NA,NA,NA
4,26455.8516350071,0.590729895487412,0.93344508778235,61.7730025020784,7535.40129977635,203805.20539061,0.460489705223351,240.037942786259,151,3,5,48,NA,NA,NA
4,28491.7136210901,0.344503817504614,0.968986699863904,87.5812137938978,13655.6983745142,229347.099653879,0.503973300911524,273.075713682466,175,3,5,48,NA,NA,NA
5,27960.5719756934,0.556420996706767,0.987173629056905,132.403545181645,20964.8105497361,204631.728378067,0.546099546722725,264.228746247879,180,3,5,48,NA,NA,NA
5,27960.5719756934,0.468302788335308,0.973368391969701,91.5251787971102,14014.9717597665,184959.698187418,0.488106002499527,250.58834423774,253,5,5,48,NA,NA,NA
4,27960.5719756934,0.580021342993908,0.977107272596805,76.2246754670553,10533.921004445,229203.819728512,0.522837196263315,256.08400468741,267,5,5,48,NA,NA,NA
6,27960.5719756934,0.483863080209716,0.972814887212287,92.1027789762283,13879.5674427871,159492.874062326,0.469856325802859,233.380790177955,275,5,5,48,NA,NA,NA
5,29104.8680601004,0.531757587740508,0.978851669748611,75.6390531763502,10541.4056706598,171361.940816514,0.481298564356939,227.856355330263,301,5,5,48,NA,NA,NA
7,533.652930249551,0.348074066925578,0.884824111585847,39.6088386005084,2978.06471539222,2429.27153931732,0.550372061557114,99.0391521076026,13,1,5,49,NA,NA,NA
3,391.103735510681,0.110526387356647,0.928897353597297,35.1231202266096,2905.59151718581,4152.64663587626,0.540213251459289,132.375294292439,30,1,5,49,NA,NA,NA
4,406.179706868353,0.460291185965018,0.946083221292177,35.5023589138049,2928.73739145446,3171.64771205236,0.488839090998356,115.145147464651,43,1,5,49,NA,NA,NA
3,391.103735510681,0.0593985121126941,0.933608520221684,15.511026564693,1079.67782512489,3725.8272224614,0.455724661347551,118.991754849247,52,1,5,49,NA,NA,NA
6,104.399651249738,0.238241176629361,0.907387682192918,34.5758482733152,2642.77312111695,727.258323492883,0.384964878695765,101.63107766344,130,3,5,49,NA,NA,NA
4,505.121577632681,0.578119823154238,0.967294891030124,43.981340045044,3728.15652518738,3142.69057512942,0.490762329471612,122.600315187867,151,3,5,49,NA,NA,NA
4,501.576821314707,0.453812178407185,0.892626014769101,34.1792527296458,2396.29188445063,3227.32011637624,0.518489246660259,109.62202688621,175,3,5,49,NA,NA,NA
5,548.728901607223,0.388156081791323,0.82254482053364,50.0121595506349,3970.72128536797,3475.6467930964,0.585245467118047,108.941798631364,180,3,5,49,NA,NA,NA
5,441.598764042951,0.430467660153459,0.836823500638906,31.9918841056465,2239.5854462291,2999.98103513105,0.534887300881562,98.3675709666735,253,5,5,49,NA,NA,NA
4,406.179706868353,0.501144978267814,0.933668730471901,44.9340734178954,3764.23863393917,3370.5960828424,0.524507714031922,122.851215945717,267,5,5,49,NA,NA,NA
6,548.728901607223,0.416640793575549,0.88298340437382,31.260230504595,2105.9560922933,2804.9704923066,0.535016169112475,89.9673234109042,275,5,5,49,NA,NA,NA
5,530.108173931577,0.421649058327367,0.935061151769715,27.7072130873272,2002.53562705524,2845.19202643292,0.518484640841778,100.727633260997,301,5,5,49,NA,NA,NA
7,537.12597544718,0.348022293463496,0.884814138719689,39.6067469666069,2977.99893166702,2416.80431199997,0.540678974841348,96.673948223804,13,1,5,50,NA,NA,NA
3,388.684491310778,0.110512402113172,0.92889614679488,35.122324042597,2905.55582829118,4105.00972787659,0.525025277303057,133.162404339318,30,1,5,50,NA,NA,NA
4,401.060486081325,0.46043281754192,0.946078586665036,35.5015706681479,2928.68423855754,3185.08548332543,0.491075898842038,115.265500989158,43,1,5,50,NA,NA,NA
3,388.684491310778,0.0593907928883179,0.933607314072683,15.510466417159,1079.64850673561,3676.99531043439,0.45280340353697,115.379260289738,52,1,5,50,NA,NA,NA
6,104.913644687956,0.238213688993616,0.907387803200024,34.575796199258,2642.76389583313,727.203404495057,0.390742966005541,98.151076123101,130,3,5,50,NA,NA,NA
4,505.407812951327,0.578107468599924,0.96729950864595,43.9807700105037,3728.11018044014,3105.77210999155,0.490539487790827,117.912518897595,151,3,5,50,NA,NA,NA
4,502.204448558087,0.453810519509321,0.892627908274068,34.1776392189645,2396.16957168963,3211.51235671848,0.531267445212308,111.094381487972,175,3,5,50,NA,NA,NA
5,549.501970217727,0.388202289045404,0.822513469220162,50.0079541298772,3970.54836268443,3492.73868437181,0.585846651195326,107.577298191562,180,3,5,50,NA,NA,NA
5,436.921665164532,0.430240250824211,0.836780722393346,31.990081065696,2239.47196114324,2949.33963300215,0.521641155591806,98.4096201592139,253,5,5,50,NA,NA,NA
4,401.060486081325,0.501286132389766,0.933662724286505,44.9329286050374,3764.1726869587,3300.78931673159,0.533623286601428,118.542353258029,267,5,5,50,NA,NA,NA
6,549.501970217727,0.416498245556019,0.882977410330665,31.2584239538463,2105.83776749242,2769.63003322344,0.52778541484807,92.2564019004191,275,5,5,50,NA,NA,NA
5,533.92261105394,0.421532647807393,0.935059772663843,27.7062095559897,2002.48132333527,2852.95097544675,0.517368445620007,99.360646782986,301,5,5,50,NA,NA,NA
7,245.900481340339,0.346394700865969,0.931565375462614,39.5196719580429,2975.8825852718,1279.20365188988,0.565160493914624,97.9259341871281,13,1,5,51,NA,NA,NA
3,219.30095206536,0.109999257122646,0.928788936867054,35.0919553677894,2904.41340748246,2319.28748448823,0.538226153580678,132.526932132906,30,1,5,51,NA,NA,NA
4,219.30095206536,0.460383622549585,0.950643876679908,35.4871401321514,2927.86376517312,1428.89437169698,0.417197212016214,120.866133659036,43,1,5,51,NA,NA,NA
3,219.30095206536,0.0591075965176469,0.93350619030565,15.490446601507,1078.59901947702,2082.12344226133,0.451489880385385,118.458494649432,52,1,5,51,NA,NA,NA
6,47.4257723902482,0.237516271105212,0.89185148246374,34.5744460525855,2642.6958708125,284.011725306941,0.393591301353952,103.730606099529,130,3,5,51,NA,NA,NA
4,82.0788679063581,0.579501777275725,0.967020875504863,43.9756768793435,3727.77983955516,678.149522439566,0.468019397593556,118.847906562276,151,3,5,51,NA,NA,NA
4,104.318614014056,0.449225016668233,0.903412968935679,34.1606811551707,2394.9308650803,842.779653343637,0.481970864878805,102.706555357516,175,3,5,51,NA,NA,NA
5,219.30095206536,0.382918829621992,0.833362120867368,49.9172791614376,3967.86209152234,1208.8023214078,0.474040022870253,110.448063736664,180,3,5,51,NA,NA,NA
5,219.30095206536,0.404550432987123,0.870776424950981,31.9582055101085,2237.61506027086,1149.48138458712,0.402513834549082,101.748341131589,253,5,5,51,NA,NA,NA
4,219.30095206536,0.501176622064774,0.938886783646699,44.9110210780272,3763.18141870836,1498.47631658287,0.460378187615571,122.789494623697,267,5,5,51,NA,NA,NA
6,219.30095206536,0.395677514613193,0.888193913125432,31.227808891765,2104.06603358059,1009.65305830211,0.395519503515341,95.7268232290286,275,5,5,51,NA,NA,NA
5,219.30095206536,0.411682263911899,0.925600183332361,27.6729158905831,2000.97718520889,1371.35386752788,0.49885674469371,97.3289747831076,301,5,5,51,NA,NA,NA
7,25922.5223645914,0.553155150651905,0.954696598732056,106.432720903589,14421.1017927728,142086.917966199,0.515465455633939,211.257027682944,13,1,5,52,NA,NA,NA
3,23300.173705844,0.283314942192593,0.958079006086344,67.6198873501569,8967.87691725331,251285.274153778,0.521304628111419,264.705313541857,30,1,5,52,NA,NA,NA
4,27963.0262257571,0.541133080864044,0.981896317343443,61.4625353871931,8487.49609404264,216685.058368412,0.47740047726153,251.150319826278,43,1,5,52,NA,NA,NA
3,23300.173705844,0.169269292771922,0.986314369042577,45.667298434057,6386.49255838805,224203.12585904,0.440702904330115,256.891327842853,52,1,5,52,NA,NA,NA
6,16402.5608079229,0.632638452191693,0.956620500826902,63.0323964261424,6190.58275261338,88941.8622792925,0.43506448920584,158.289639477379,130,3,5,52,NA,NA,NA
4,26457.9173300711,0.590536362807996,0.933448299430823,61.7738140676807,7535.78857546326,207696.869441433,0.462996625899779,241.006186698577,151,3,5,52,NA,NA,NA
4,28493.8191205367,0.346102297940192,0.968989908136963,87.5842138531707,13657.115802329,229708.73737175,0.508160991891441,273.175923817266,175,3,5,52,NA,NA,NA
5,27963.0262257571,0.555417417548018,0.987170676490513,132.411464844519,20967.7457701773,204336.508233515,0.54900395995152,261.15618706042,180,3,5,52,NA,NA,NA
5,27963.0262257571,0.468203234996531,0.973369822332386,91.5307364943178,14016.9579514288,186105.529863797,0.489082463729372,252.862843906047,253,5,5,52,NA,NA,NA
4,27963.0262257571,0.579756295917627,0.977106616087055,76.2273812740423,10534.9640779394,227296.133695928,0.514286613557181,262.05308490674,267,5,5,52,NA,NA,NA
6,27963.0262257571,0.48474446860419,0.972809242108027,92.1074812717434,13881.4174134832,158809.917693724,0.470091088443425,232.73825266955,275,5,5,52,NA,NA,NA
5,29106.5595322335,0.532517135007543,0.978867462323078,75.6423973618082,10542.6313209823,172698.150936065,0.485171090129678,231.56405668965,301,5,5,52,NA,NA,NA
7,25922.3562880114,0.553164948913824,0.954696844205149,106.432492595134,14421.0360090476,142146.376102435,0.517332624283031,209.292202742641,13,1,5,53,NA,NA,NA
3,23300.1258837576,0.283314657231786,0.958079392684238,67.6197414040504,8967.84122835868,248342.080784446,0.513596051727447,263.368444075784,30,1,5,53,NA,NA,NA
4,27962.9452679684,0.541150723992555,0.98189668222176,61.4623569474295,8487.44294114573,217627.943060468,0.480142002032753,256.913893106635,43,1,5,53,NA,NA,NA
3,23300.1258837576,0.169269111208801,0.986314496378386,45.6671859976801,6386.46323999877,223564.669481357,0.439394598357541,257.098215276986,52,1,5,53,NA,NA,NA
6,16402.6383448508,0.632638522308366,0.956620995972898,63.0323604815529,6190.57352732956,89328.6167626233,0.428263330332818,161.385961192988,130,3,5,53,NA,NA,NA
4,26457.8070195459,0.590536423436831,0.933449022203962,61.7736518781824,7535.74223071602,207078.09386672,0.46648209417313,244.241217949011,151,3,5,53,NA,NA,NA
4,28493.6753353676,0.346103421446936,0.968989936169162,87.5838369231669,13656.993489568,230247.88643799,0.51448995371092,272.659207448451,175,3,5,53,NA,NA,NA
5,27962.9452679684,0.555417457368152,0.987170601872717,132.410946134454,20967.5728474937,205441.855211091,0.553454004847448,259.532618216455,180,3,5,53,NA,NA,NA
5,27962.9452679684,0.468209164129646,0.973369587572029,91.5303925670532,14016.8444663429,188644.022881512,0.495766332048299,256.329652507729,253,5,5,53,NA,NA,NA
4,27962.9452679684,0.57977361114806,0.977107105235901,76.2271649523669,10534.898130959,230391.96443401,0.52738836218675,262.360237814948,267,5,5,53,NA,NA,NA
6,27962.9452679684,0.48475693988999,0.972809070501758,92.1070969489173,13881.2990886823,158279.988065505,0.45970154449745,237.176718273499,275,5,5,53,NA,NA,NA
5,29106.4547193687,0.532525009030189,0.978868158707498,75.6421973728252,10542.5770172623,171956.063082267,0.483974368319571,233.109315810361,301,5,5,53,NA,NA,NA
7,25920.9819755469,0.552695138335074,0.954696832251578,106.42627452679,14418.9196626524,142245.677234113,0.525169498596324,208.654045163973,13,1,5,54,NA,NA,NA
